Time;Red;Green;Blue;Scan_len;Nan_L;Nan_R;Linear_Speed;Victim;Collision
91.52215814590454;0.33762145473257255;0.3283348972364319;0.33404364803099557;218;2;4;0.21;False;False
91.57239985466003;0.33169379732004256;0.34012739611150433;0.3281788065684531;218;2;4;0.21;False;False
91.62227463722229;0.33169379732004256;0.34012739611150433;0.3281788065684531;217;1;3;0.21;False;False
91.67232370376587;0.3470906787835121;0.33229131561515846;0.32061800560132947;217;1;3;0.21;False;False
91.72228240966797;0.3470906787835121;0.33229131561515846;0.32061800560132947;218;2;4;0.21;False;False
91.77232527732849;0.3470906787835121;0.33229131561515846;0.32061800560132947;218;2;4;0.21;False;False
91.82227993011475;0.3385742868316793;0.32413804830216913;0.3372876648661517;218;1;3;0.21;False;False
91.87232756614685;0.3385742868316793;0.32413804830216913;0.3372876648661517;218;1;3;0.21;False;False
91.92232251167297;0.33314371441159574;0.33497855633076234;0.3318777292576419;217;4;4;0.21;False;False
91.9723117351532;0.33314371441159574;0.33497855633076234;0.3318777292576419;217;4;4;0.21;False;False
92.02233219146729;0.3315219821995617;0.3357931928977146;0.3326848249027237;219;1;5;0.21;False;False
92.07230973243713;0.3315219821995617;0.3357931928977146;0.3326848249027237;219;1;5;0.21;False;False
92.12235736846924;0.3354546740206477;0.3397765521142696;0.32476877386508274;217;3;7;0.21;False;False
92.17224287986755;0.3354546740206477;0.3397765521142696;0.32476877386508274;217;3;7;0.21;False;False
92.22231936454773;0.3354546740206477;0.3397765521142696;0.32476877386508274;217;2;5;0.21;False;False
92.27214550971985;0.3383949919823783;0.33398957994510353;0.3276154280725181;217;2;3;0.21;False;False
92.32232165336609;0.3383949919823783;0.33398957994510353;0.3276154280725181;217;2;3;0.21;False;False
92.37218809127808;0.346155798307006;0.3300717915169835;0.32377241017601044;218;1;2;0.21;False;False
92.42231559753418;0.346155798307006;0.3300717915169835;0.32377241017601044;218;1;2;0.21;False;False
92.47216010093689;0.34110043512812105;0.32525132400095585;0.3336482408709231;217;1;2;0.21;False;False
92.52234053611755;0.34110043512812105;0.32525132400095585;0.3336482408709231;217;1;2;0.21;False;False
92.57216334342957;0.3402231571245655;0.32698671367045246;0.33279012920498197;218;1;2;0.21;False;False
92.62231492996216;0.3402231571245655;0.32698671367045246;0.33279012920498197;218;1;2;0.21;False;False
92.67216229438782;0.3302744034524084;0.3319173357489689;0.33780826079862264;218;2;2;0.21;False;False
92.72233891487122;0.3302744034524084;0.3319173357489689;0.33780826079862264;218;2;2;0.21;False;False
92.77233576774597;0.3302744034524084;0.3319173357489689;0.33780826079862264;216;1;1;0.21;False;False
92.82232069969177;0.3329042063892654;0.33456022049941303;0.3325355731113216;216;1;1;0.21;False;False
92.87231683731079;0.3329042063892654;0.33456022049941303;0.3325355731113216;217;0;2;0.21;False;False
92.92231750488281;0.33245923551366935;0.33544966952305977;0.33209109496327094;217;0;2;0.21;False;False
92.97232007980347;0.33245923551366935;0.33544966952305977;0.33209109496327094;217;1;2;0.21;False;False
93.02233004570007;0.3306585343691791;0.33635454999772846;0.3329869156330926;217;1;2;0.21;False;False
93.07231450080872;0.3306585343691791;0.33635454999772846;0.3329869156330926;218;2;2;0.21;False;False
93.12233829498291;0.3351812194897301;0.3409551441466335;0.3238636363636364;218;2;2;0.21;False;False
93.17231965065002;0.3351812194897301;0.3409551441466335;0.3238636363636364;217;1;1;0.21;False;False
93.22212839126587;0.3393539889028768;0.33275050123560407;0.3278955098615191;218;2;2;0.21;False;False
93.27235054969788;0.3393539889028768;0.33275050123560407;0.3278955098615191;218;2;2;0.21;False;False
93.32214069366455;0.3393539889028768;0.33275050123560407;0.3278955098615191;218;2;2;0.21;False;False
93.37232327461243;0.33717129307471444;0.3338498693066528;0.3289788376186327;218;2;2;0.21;False;False
93.42215180397034;0.33717129307471444;0.3338498693066528;0.3289788376186327;217;3;1;0.21;False;False
93.47231149673462;0.3355642204504452;0.3322586277134377;0.3321771518361171;217;3;1;0.21;False;False
93.52218103408813;0.3355642204504452;0.3322586277134377;0.3321771518361171;217;3;1;0.21;False;False
93.57231545448303;0.3344043241738485;0.33456671267674254;0.33102896314940905;217;3;1;0.21;False;False
93.62230896949768;0.3344043241738485;0.33456671267674254;0.33102896314940905;217;3;1;0.21;False;False
93.67231273651123;0.33684654543773584;0.3333391116427156;0.32981434291954864;217;3;1;0.21;False;False
93.72234511375427;0.33684654543773584;0.3333391116427156;0.32981434291954864;218;1;2;0.21;False;False
93.77233052253723;0.33684654543773584;0.3333391116427156;0.32981434291954864;218;1;2;0.21;False;False
93.82232093811035;0.34049425549188994;0.33694883970865674;0.3225569047994533;218;1;2;0.21;False;False
93.87231254577637;0.34049425549188994;0.33694883970865674;0.3225569047994533;218;1;2;0.21;False;False
93.92231702804565;0.34567923196888023;0.32685203304099286;0.32746873499012685;218;1;2;0.21;False;False
93.97232413291931;0.34567923196888023;0.32685203304099286;0.32746873499012685;218;1;2;0.21;False;False
94.02234959602356;0.3381835193637579;0.330596356962496;0.33122012367374604;218;1;1;0.21;False;False
94.07206392288208;0.3381835193637579;0.330596356962496;0.33122012367374604;217;2;1;0.21;False;False
94.12231063842773;0.33825655546423666;0.33066775449478986;0.33107569004097354;217;2;1;0.21;False;False
94.17214965820312;0.33825655546423666;0.33066775449478986;0.33107569004097354;217;3;0;0.21;False;False
94.22233009338379;0.33926605173378577;0.3286701926027546;0.33206375566345964;217;3;0;0.21;False;False
94.27218580245972;0.33926605173378577;0.3286701926027546;0.33206375566345964;218;1;1;0.21;False;False
94.32232117652893;0.33926605173378577;0.3286701926027546;0.33206375566345964;218;1;1;0.21;False;False
94.37218999862671;0.3288677561697082;0.3338426372981629;0.3372896065321289;217;2;0;0.21;False;False
94.42232966423035;0.3288677561697082;0.3338426372981629;0.3372896065321289;217;2;0;0.21;False;False
94.47216939926147;0.3352668863980461;0.34033856908765786;0.324394544514296;217;1;0;0.21;False;False
94.52233052253723;0.3352668863980461;0.34033856908765786;0.324394544514296;217;1;0;0.21;False;False
94.57242131233215;0.33894995433214703;0.33309187112216937;0.3279581745456836;218;1;0;0.20781818389892576;False;False
94.62241911888123;0.33894995433214703;0.33309187112216937;0.3279581745456836;218;1;0;0.20781818389892576;False;False
94.67241024971008;0.33006702840727736;0.3375678263645069;0.33236514522821575;218;2;1;0.19909089348532935;False;False
94.72242283821106;0.33006702840727736;0.3375678263645069;0.33236514522821575;218;2;1;0.19909089348532935;False;False
94.77242350578308;0.33605225529702326;0.34368906798388144;0.3202586767190953;218;1;0;0.18927274053747;False;False
94.82240629196167;0.33605225529702326;0.34368906798388144;0.3202586767190953;218;1;0;0.18927274053747;False;False
94.87243318557739;0.33605225529702326;0.34368906798388144;0.3202586767190953;218;2;0;0.1783636437762867;False;False
94.92250347137451;0.33909365162644284;0.3377492130115425;0.3231571353620147;218;2;0;0.1783636437762867;False;False
94.97249794006348;0.33909365162644284;0.3377492130115425;0.3231571353620147;219;2;1;0.16854545831680295;False;False
95.02243638038635;0.3470584423998963;0.33367889076065826;0.3192626668394454;219;2;1;0.16854545831680295;False;False
95.0724310874939;0.3470584423998963;0.33367889076065826;0.3192626668394454;218;1;1;0.15927272038026288;False;False
95.12236332893372;0.3466945411709881;0.3333290183945839;0.319976440434428;217;1;1;0.15109091000123454;False;False
95.17243909835815;0.3466945411709881;0.3333290183945839;0.319976440434428;217;1;1;0.15109091000123454;False;False
95.2222421169281;0.3531121863752027;0.32098830540430073;0.32589950822049646;217;2;0;0.14290908336639402;False;False
95.27242732048035;0.3531121863752027;0.32098830540430073;0.32589950822049646;217;2;0;0.14290908336639402;False;False
95.32222056388855;0.3531121863752027;0.32098830540430073;0.32589950822049646;217;2;0;0.13636363181200895;False;False
95.37240147590637;0.33383343290066797;0.3305544995383696;0.3356120675609623;217;2;0;0.13636363181200895;False;False
95.42235565185547;0.33383343290066797;0.3305544995383696;0.3356120675609623;216;1;0;0.12981818025762384;False;False
95.47240543365479;0.3411921430405129;0.33784093195584447;0.3209669250036426;216;1;0;0.12981818025762384;False;False
95.52223515510559;0.3411921430405129;0.33784093195584447;0.3209669250036426;217;2;0;0.12272726492448287;False;False
95.57245135307312;0.34830680747682086;0.3240333467910443;0.3276598457321349;217;2;0;0.12272726492448287;False;False
95.62242889404297;0.34830680747682086;0.3240333467910443;0.3276598457321349;217;2;0;0.1150909020683982;False;False
95.6724145412445;0.34083663483375487;0.3277476483525931;0.3314157168136521;217;2;0;0.1150909020683982;False;False
95.72243547439575;0.34083663483375487;0.3277476483525931;0.3314157168136521;217;2;1;0.10909091429276897;False;False
95.77241492271423;0.3456279786121121;0.3323549924444961;0.32201702894339185;217;2;1;0.10909091429276897;False;False
95.82241034507751;0.3456279786121121;0.3323549924444961;0.32201702894339185;218;1;1;0.10363635778427123;False;False
95.87257289886475;0.3456279786121121;0.3323549924444961;0.32201702894339185;218;1;1;0.10363635778427123;False;False
95.92240905761719;0.3475976853610778;0.328550135897361;0.32385217874156125;217;1;0;0.09818181753158568;False;False
95.9722957611084;0.3475976853610778;0.328550135897361;0.32385217874156125;217;2;0;0.09436363610354336;False;False
96.02241539955139;0.34697743129195985;0.32886249616054064;0.3241600725474996;217;2;0;0.09436363610354336;False;False
96.07224607467651;0.34697743129195985;0.32886249616054064;0.3241600725474996;218;2;1;0.09218181350014425;False;False
96.12242317199707;0.35006492931558597;0.3317888026443939;0.3181462680400201;218;2;1;0.09218181350014425;False;False
96.17225098609924;0.35006492931558597;0.3317888026443939;0.3181462680400201;217;2;1;0.08945454337380149;False;False
96.22257661819458;0.35401432621996715;0.32425011192359354;0.32173556185643937;217;2;1;0.08945454337380149;False;False
96.27225828170776;0.35401432621996715;0.32425011192359354;0.32173556185643937;217;3;1;0.08781818454915825;False;False
96.32248306274414;0.35401432621996715;0.32425011192359354;0.32173556185643937;217;3;1;0.08781818454915825;False;False
96.37227082252502;0.3417100710945519;0.3304261871269437;0.3278637417785044;216;2;1;0.08672727324745871;False;False
96.4224853515625;0.3417100710945519;0.3304261871269437;0.3278637417785044;216;2;1;0.08672727324745871;False;False
96.47246074676514;0.34911633326859587;0.33758788114196936;0.3132957855894348;217;2;1;0.08618182572451503;False;False
96.52241373062134;0.34911633326859587;0.33758788114196936;0.3132957855894348;217;2;1;0.08618182572451503;False;False
96.57240223884583;0.358004923165165;0.32072270152713717;0.32127237530769787;217;2;1;0.09272727727890014;False;False
96.62243270874023;0.358004923165165;0.32072270152713717;0.32127237530769787;217;2;1;0.09272727727890014;False;False
96.67241048812866;0.3370652495804679;0.3311835740844329;0.3317511763350992;216;2;1;0.0910909021984447;False;False
96.72242951393127;0.3370652495804679;0.3311835740844329;0.3317511763350992;216;2;1;0.0910909021984447;False;False
96.77239990234375;0.3422340638781238;0.3362621943070961;0.3215037418147802;216;2;1;0.09218181350014425;False;False
96.82241535186768;0.3422340638781238;0.3362621943070961;0.3215037418147802;216;2;1;0.09218181350014425;False;False
96.87243556976318;0.3422340638781238;0.3362621943070961;0.3215037418147802;216;2;2;0.0910909021984447;False;False
96.92223453521729;0.3445130154032421;0.3318423353736463;0.3236446492231116;217;2;2;0.09327272480184381;False;False
96.97241377830505;0.3445130154032421;0.3318423353736463;0.3236446492231116;217;2;2;0.09327272480184381;False;False
97.02223682403564;0.32493116048698545;0.3417557106489098;0.33331312886410475;216;1;2;0.09381818858059969;False;False
97.07245397567749;0.32493116048698545;0.3417557106489098;0.33331312886410475;216;1;2;0.09381818858059969;False;False
97.1222505569458;0.31011627810880726;0.32617373122980425;0.3637099906613886;216;1;2;0.0998181763562289;False;False
97.17241740226746;0.31011627810880726;0.32617373122980425;0.3637099906613886;216;1;2;0.0998181763562289;False;False
97.22227168083191;0.3123465319338433;0.32132779530377314;0.3663256727623836;216;2;2;0.10199999895962801;False;False
97.27241611480713;0.3123465319338433;0.32132779530377314;0.3663256727623836;216;2;2;0.10199999895962801;False;False
97.32241320610046;0.31056755877124903;0.3221590766842751;0.3672733645444759;217;1;2;0.11236363194205544;False;False
97.37250089645386;0.31056755877124903;0.3221590766842751;0.3672733645444759;217;1;2;0.11236363194205544;False;False
97.42242527008057;0.31056755877124903;0.3221590766842751;0.3672733645444759;218;2;3;0.1259999988295815;False;False
97.47242879867554;0.2596818086665271;0.26937408415323427;0.47094410718023866;218;2;3;0.1259999988295815;False;False
97.52241730690002;0.2596818086665271;0.26937408415323427;0.47094410718023866;217;3;3;0.12709091013128107;False;False
97.57240653038025;0.2043769564501071;0.4249766598934593;0.37064638365643365;217;3;3;0.12709091013128107;False;False
97.62241697311401;0.2043769564501071;0.4249766598934593;0.37064638365643365;217;2;3;0.149999998699535;False;False
97.67240595817566;0.3784322979234598;0.33200617813626226;0.289561523940278;217;2;3;0.149999998699535;False;False
97.72248268127441;0.3784322979234598;0.33200617813626226;0.289561523940278;218;3;4;0.16909090583974662;False;False
97.77346849441528;0.34296723720944694;0.3008919753326438;0.35614078745790917;217;2;3;0.17945453882217405;False;False
97.82241082191467;0.34296723720944694;0.3008919753326438;0.35614078745790917;217;2;3;0.17945453882217405;False;False
97.87226748466492;0.34296723720944694;0.3008919753326438;0.35614078745790917;218;3;2;0.1718181759660894;False;False
97.92242002487183;0.33562269320041094;0.31586317111221035;0.34851413568737877;218;3;2;0.1718181759660894;False;False
97.97225642204285;0.33562269320041094;0.31586317111221035;0.34851413568737877;219;2;3;0.16363636558706107;False;False
98.02241921424866;0.31156234598324295;0.3273021192705767;0.36113553474618043;219;2;3;0.16363636558706107;False;False
98.0722668170929;0.31156234598324295;0.3273021192705767;0.36113553474618043;218;2;2;0.15600000273097642;False;False
98.12243866920471;0.3844039598180624;0.4038236081044925;0.2117724320774451;218;2;2;0.15600000273097642;False;False
98.17241430282593;0.3844039598180624;0.4038236081044925;0.2117724320774451;217;2;2;0.14781817609613587;False;False
98.22248220443726;0.47222072823105465;0.2676276017856183;0.26015166998332706;217;2;2;0.042;False;False
98.27261662483215;0.47222072823105465;0.2676276017856183;0.26015166998332706;217;2;2;0.14018181324005125;True;False
98.32245135307312;0.43951336531871144;0.2842129312314371;0.27627370344985147;217;2;2;0.14018181324005125;True;False
98.37245178222656;0.43951336531871144;0.2842129312314371;0.27627370344985147;216;2;2;0.13363636168566617;True;False
98.42241191864014;0.43951336531871144;0.2842129312314371;0.27627370344985147;216;2;2;0.13363636168566617;True;False
98.47243738174438;0.39526402301212243;0.2555989315800288;0.3491370454078488;217;3;2;0.12763635765422474;True;False
98.52240705490112;0.39526402301212243;0.2555989315800288;0.3491370454078488;217;3;2;0.12763635765422474;True;False
98.57240748405457;0.3315984524926742;0.3755003543178902;0.2929011931894356;217;2;2;0.12109090609983963;True;False
98.62242889404297;0.3315984524926742;0.3755003543178902;0.2929011931894356;217;2;2;0.12109090609983963;True;False
98.67252826690674;0.39217649901814366;0.34146829975573334;0.26635520122612305;217;3;2;0.1150909020683982;False;False
98.7222547531128;0.39217649901814366;0.34146829975573334;0.26635520122612305;217;3;3;0.10963636181571267;False;False
98.77240514755249;0.34188261283796345;0.29767738458093096;0.3604400025811055;217;3;3;0.10963636181571267;False;False
98.82223129272461;0.34188261283796345;0.29767738458093096;0.3604400025811055;216;3;2;0.10363635778427123;False;False
98.87242650985718;0.34188261283796345;0.29767738458093096;0.3604400025811055;216;3;2;0.10363635778427123;False;False
98.92225337028503;0.3311287494163796;0.3197688311783801;0.3491024194052402;216;2;1;0.0998181763562289;False;False
98.97240829467773;0.3311287494163796;0.3197688311783801;0.3491024194052402;216;2;1;0.0998181763562289;False;False
99.02243208885193;0.3155530643031536;0.32721513511073325;0.3572318005861131;217;3;1;0.09709090622988613;False;False
99.0724151134491;0.3155530643031536;0.32721513511073325;0.3572318005861131;217;3;1;0.09709090622988613;False;False
99.12247204780579;0.3406128432320049;0.35320106228325926;0.30618609448473577;216;2;1;0.09327272480184381;False;False
99.17241859436035;0.3406128432320049;0.35320106228325926;0.30618609448473577;216;2;1;0.09327272480184381;False;False
99.2224133014679;0.38004621448960174;0.27831996737800735;0.3416338181323909;216;3;1;0.08781818454915825;False;False
99.2724597454071;0.38004621448960174;0.27831996737800735;0.3416338181323909;216;3;1;0.08781818454915825;False;False
99.32242059707642;0.26011841998540025;0.33215994808986943;0.4077216319247303;216;3;1;0.08345453934236005;False;False
99.37243700027466;0.26011841998540025;0.33215994808986943;0.4077216319247303;216;3;1;0.08345453934236005;False;False
99.42252349853516;0.26011841998540025;0.33215994808986943;0.4077216319247303;216;2;1;0.07854544661261817;False;False
99.47242450714111;0.30156282323735734;0.38508265473078446;0.3133545220318583;216;2;1;0.07854544661261817;False;False
99.52243876457214;0.30156282323735734;0.38508265473078446;0.3133545220318583;213;1;1;0.07418181766163219;False;False
99.57223534584045;0.3527199137722443;0.2807681309254086;0.36651195530234704;213;2;3;0.0698181887106462;False;False
99.62241697311401;0.3527199137722443;0.2807681309254086;0.36651195530234704;213;2;3;0.0698181887106462;False;False
99.6722617149353;0.29604554914954184;0.3053515466137174;0.3986029042367407;216;1;2;0.0698181887106462;False;False
99.72244811058044;0.29604554914954184;0.3053515466137174;0.3986029042367407;216;1;2;0.0698181887106462;False;False
99.77230978012085;0.3013001558239189;0.3107713283989092;0.38792851577717175;217;1;3;0.06818181363019075;False;False
99.82244563102722;0.3013001558239189;0.3107713283989092;0.38792851577717175;217;1;3;0.06818181363019075;False;False
99.87227201461792;0.2800027151778441;0.35948954656529997;0.3605077382568558;216;2;3;0.06872727740894663;False;False
99.92242383956909;0.2800027151778441;0.35948954656529997;0.3605077382568558;216;2;3;0.06872727740894663;False;False
99.97218227386475;0.2800027151778441;0.35948954656529997;0.3605077382568558;216;1;3;0.21;False;False
100.02231979370117;0.3476094800721666;0.32573396752501227;0.32665655240282104;216;1;3;0.21;False;False
100.07223320007324;0.3476094800721666;0.32573396752501227;0.32665655240282104;217;2;4;0.21;False;False
100.122309923172;0.34338545042125723;0.32177576150356446;0.3348387880751782;217;2;4;0.21;False;False
100.17231869697571;0.34338545042125723;0.32177576150356446;0.3348387880751782;217;1;2;0.21;False;False
100.22232246398926;0.33846819270694706;0.33148788927335643;0.3300439180196966;217;1;2;0.21;False;False
100.27232551574707;0.33846819270694706;0.33148788927335643;0.3300439180196966;218;2;3;0.21;False;False
100.32233214378357;0.34009293063391965;0.33067374709591774;0.32923332227016266;218;2;3;0.21;False;False
100.37232065200806;0.34009293063391965;0.33067374709591774;0.32923332227016266;218;3;3;0.21;False;False
100.42231917381287;0.34009293063391965;0.33067374709591774;0.32923332227016266;217;2;3;0.21;False;False
100.472323179245;0.3432301889826024;0.3337241162165965;0.3230456948008012;217;2;3;0.21;False;False
100.52212858200073;0.3432301889826024;0.3337241162165965;0.3230456948008012;218;2;3;0.21;False;False
100.57231879234314;0.34894332863398914;0.32263381212158354;0.32842285924442716;218;2;3;0.21;False;False
100.62213587760925;0.34894332863398914;0.32263381212158354;0.32842285924442716;217;1;3;0.21;False;False
100.67230725288391;0.3346696455292701;0.32970719450998404;0.33562315996074576;217;1;3;0.21;False;False
100.72220396995544;0.3346696455292701;0.32970719450998404;0.33562315996074576;218;2;3;0.21;False;False
100.77232384681702;0.3417992351544618;0.33673106722963847;0.32146969761589966;218;2;3;0.21;False;False
100.82216215133667;0.3417992351544618;0.33673106722963847;0.32146969761589966;217;1;4;0.21;False;False
100.87231683731079;0.34835620209513596;0.32400712867844156;0.32763666922642243;217;1;4;0.21;False;False
100.92215180397034;0.34835620209513596;0.32400712867844156;0.32763666922642243;218;2;4;0.21;False;False
100.97231960296631;0.34835620209513596;0.32400712867844156;0.32763666922642243;218;2;4;0.21;False;False
101.02232265472412;0.3385811138726708;0.32886745003456036;0.33255143609276877;218;1;5;0.21;False;False
101.07231831550598;0.3385811138726708;0.32886745003456036;0.33255143609276877;218;1;5;0.21;False;False
101.12233710289001;0.34101850068877665;0.3312349098665403;0.3277465894446831;218;1;4;0.21;False;False
101.17232728004456;0.34101850068877665;0.3312349098665403;0.3277465894446831;218;1;4;0.21;False;False
101.22232103347778;0.3415953232339718;0.33010371381515496;0.3283009629508732;219;1;4;0.21;False;False
101.27231240272522;0.3415953232339718;0.33010371381515496;0.3283009629508732;219;1;4;0.21;False;False
101.32239651679993;0.34125322882337217;0.3302752293577982;0.3284715418188296;218;2;3;0.21;False;False
101.37234854698181;0.34125322882337217;0.3302752293577982;0.3284715418188296;218;2;3;0.21;False;False
101.42231917381287;0.34125322882337217;0.3302752293577982;0.3284715418188296;219;2;3;0.21;False;False
101.47214937210083;0.3388088079235939;0.32790944464096217;0.3332817474354439;218;1;0;0.21;False;False
101.52231788635254;0.3388088079235939;0.32790944464096217;0.3332817474354439;218;1;0;0.21;False;False
101.57216668128967;0.33235260098892516;0.3407165370268629;0.3269308619842119;219;1;1;0.21;False;False
101.62231874465942;0.33235260098892516;0.3407165370268629;0.3269308619842119;219;1;1;0.21;False;False
101.67216062545776;0.3441811584426282;0.33468013946189296;0.32113870209547885;218;1;0;0.21;False;False
101.72232413291931;0.3441811584426282;0.33468013946189296;0.32113870209547885;218;1;0;0.21;False;False
101.77217507362366;0.343019305893676;0.3335503595085772;0.32343033459774667;218;1;0;0.21;False;False
101.82240509986877;0.343019305893676;0.3335503595085772;0.32343033459774667;218;1;0;0.21;False;False
101.87219619750977;0.34372961166425553;0.332170311746518;0.3241000765892264;218;2;1;0.21;False;False
101.92232322692871;0.34372961166425553;0.332170311746518;0.3241000765892264;218;2;1;0.21;False;False
101.97247219085693;0.34372961166425553;0.332170311746518;0.3241000765892264;218;1;2;0.20181819612329654;False;False
102.02241683006287;0.3411598866597371;0.33347097435605355;0.3253691389842092;218;1;2;0.20181819612329654;False;False
102.07254838943481;0.3411598866597371;0.33347097435605355;0.3253691389842092;218;1;0;0.19090908310630103;False;False
102.12243056297302;0.3428293436735395;0.3351028058778921;0.32206785044856845;218;1;0;0.19090908310630103;False;False
102.1725287437439;0.3428293436735395;0.3351028058778921;0.32206785044856845;218;1;2;0.18218182520432902;False;False
102.22241878509521;0.3453793262508469;0.33015726579505;0.3244634079541032;218;1;2;0.18218182520432902;False;False
102.2724359035492;0.3453793262508469;0.33015726579505;0.3244634079541032;219;2;1;0.17290908726778895;False;False
102.32243466377258;0.3411291902126209;0.33230081754938307;0.32656999223799615;219;2;1;0.17290908726778895;False;False
102.37241816520691;0.3411291902126209;0.33230081754938307;0.32656999223799615;218;2;0;0.16363636558706107;False;False
102.422208070755;0.3422015878444757;0.33334546169015933;0.3244529504653651;218;3;0;0.15490909142927686;False;False
102.47243857383728;0.3422015878444757;0.33334546169015933;0.3244529504653651;218;3;0;0.15490909142927686;False;False
102.52222800254822;0.3422015878444757;0.33334546169015933;0.3244529504653651;219;1;0;0.14672726479443635;False;False
102.57243347167969;0.34422557480729954;0.3294024639304302;0.32637196126227025;219;1;0;0.14672726479443635;False;False
102.62224078178406;0.34422557480729954;0.3294024639304302;0.32637196126227025;218;3;1;0.13963636571710758;False;False
102.67240190505981;0.3350257198209633;0.3340236488743403;0.3309506313046964;218;3;1;0.13963636571710758;False;False
102.7223527431488;0.3350257198209633;0.3340236488743403;0.3309506313046964;219;2;1;0.13363636168566617;False;False
102.77241539955139;0.33935579916091485;0.3383407768304236;0.32230342400866147;219;2;1;0.13363636168566617;False;False
102.82238292694092;0.33935579916091485;0.3383407768304236;0.32230342400866147;218;2;0;0.12981818025762384;False;False
102.87240886688232;0.34466301143913125;0.3279930357224674;0.32734395283840123;218;2;0;0.12981818025762384;False;False
102.92226147651672;0.34466301143913125;0.3279930357224674;0.32734395283840123;218;3;0;0.12490908752788195;False;False
102.97247958183289;0.34466301143913125;0.3279930357224674;0.32734395283840123;218;3;0;0.12490908752788195;False;False
103.02236986160278;0.33596669735915624;0.3323454994235486;0.331687803217295;218;3;0;0.11999999479814008;False;False
103.07241654396057;0.33596669735915624;0.3323454994235486;0.331687803217295;218;3;0;0.11999999479814008;False;False
103.12240362167358;0.3399198346589841;0.3362560280578693;0.32382413728314646;217;2;1;0.11727272467179731;False;False
103.17240953445435;0.3399198346589841;0.3362560280578693;0.32382413728314646;217;2;1;0.11727272467179731;False;False
103.22240924835205;0.34179287760949645;0.33259863345823226;0.3256084889322712;217;4;1;0.11618181337009777;False;False
103.2724072933197;0.34179287760949645;0.33259863345823226;0.3256084889322712;217;4;1;0.11618181337009777;False;False
103.32244038581848;0.344810023428746;0.33107403953894726;0.32411593703230657;219;2;1;0.1150909020683982;False;False
103.37348580360413;0.344810023428746;0.33107403953894726;0.32411593703230657;218;2;0;0.1150909020683982;False;False
103.42242741584778;0.3410579345088161;0.32747142026739;0.3314706452237938;218;2;0;0.1150909020683982;False;False
103.47227168083191;0.3410579345088161;0.32747142026739;0.3314706452237938;218;2;1;0.11618181337009777;False;False
103.52240514755249;0.3410579345088161;0.32747142026739;0.3314706452237938;218;2;1;0.11618181337009777;False;False
103.5722587108612;0.3376144114284838;0.33426166747224595;0.3281239210992704;217;2;1;0.11999999479814008;False;False
103.62252807617188;0.3376144114284838;0.33426166747224595;0.3281239210992704;217;2;1;0.11999999479814008;False;False
103.67224860191345;0.344130784891671;0.3309732899814641;0.32489592512686505;217;4;1;0.11836363597349686;False;False
103.72241306304932;0.344130784891671;0.3309732899814641;0.32489592512686505;217;4;1;0.11836363597349686;False;False
103.77227354049683;0.34479084211167266;0.33160811057663037;0.32360104731169703;217;2;1;0.12272726492448287;False;False
103.82242345809937;0.34479084211167266;0.33160811057663037;0.32360104731169703;217;2;1;0.12272726492448287;False;False
103.87228631973267;0.34677567517912916;0.32776042623553187;0.325463898585339;217;1;1;0.12872726895592426;False;False
103.92240238189697;0.34677567517912916;0.32776042623553187;0.325463898585339;217;1;1;0.12872726895592426;False;False
103.97246289253235;0.3441902287940853;0.32905769422904;0.3267520769768747;218;0;1;0.13200000286102292;False;False
104.02243232727051;0.3441902287940853;0.32905769422904;0.3267520769768747;218;0;1;0.13200000286102292;False;False
104.07240915298462;0.3441902287940853;0.32905769422904;0.3267520769768747;218;0;1;0.13636363181200895;False;False
104.12252473831177;0.3447147838268459;0.3295591868779778;0.3257260292951762;218;0;1;0.13636363181200895;False;False
104.17260885238647;0.3447147838268459;0.3295591868779778;0.3257260292951762;217;1;2;0.14018181324005125;False;False
104.22243523597717;0.34393119072303496;0.33108320853972273;0.32498560073724225;217;1;2;0.14018181324005125;False;False
104.27242350578308;0.34393119072303496;0.33108320853972273;0.32498560073724225;216;0;0;0.14672726479443635;False;False
104.32240962982178;0.34591532041956974;0.3300819232830564;0.32400275629737385;216;0;0;0.14672726479443635;False;False
104.37240767478943;0.34591532041956974;0.3300819232830564;0.32400275629737385;216;1;0;0.15709091403267597;False;False
104.42230129241943;0.3449882025946655;0.32919724192698585;0.3258145554783485;217;0;1;0.15763636155561964;False;False
104.4724109172821;0.3449882025946655;0.32919724192698585;0.3258145554783485;217;0;1;0.15763636155561964;False;False
104.52223515510559;0.3449882025946655;0.32919724192698585;0.3258145554783485;217;0;0;0.1669090832363475;False;False
104.57243394851685;0.34372836481767477;0.3316468986085011;0.32462473657382396;217;0;0;0.1669090832363475;False;False
104.62224197387695;0.34372836481767477;0.3316468986085011;0.32462473657382396;217;0;2;0.16418181311000474;False;False
104.6724181175232;0.3401389165123999;0.33346082646145364;0.3264002570261463;217;0;2;0.16418181311000474;False;False
104.72227954864502;0.3401389165123999;0.33346082646145364;0.3264002570261463;215;0;0;0.1739999985694885;False;False
104.77247166633606;0.34292479022704836;0.3361920039486673;0.32088320582428426;215;0;0;0.1739999985694885;False;False
104.82245254516602;0.34292479022704836;0.3361920039486673;0.32088320582428426;217;0;2;0.17018181714144617;False;False
104.87251472473145;0.3459126835947224;0.33040826487428426;0.32367905153099324;217;0;2;0.17018181714144617;False;False
